speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
70.4,0.0341,288.0,318354,2016-09-27 16:00:00,0,70.939246572727,0.03464232336245326
70.2,0.0381,326.0,318354,2016-09-27 16:05:00,0,70.82835958681795,0.03516097485808527
70.0,0.04,346.0,318354,2016-09-27 16:10:00,0,70.70410564879526,0.03588682862937247
69.9,0.0401,343.0,318354,2016-09-27 16:15:00,0,70.58348980147598,0.0365188043349666
69.3,0.0425,355.0,318354,2016-09-27 16:20:00,0,70.39096633125457,0.037415983684721606
69.7,0.038,327.0,318354,2016-09-27 16:25:00,0,70.28732138156639,0.037503586132013364
68.7,0.0423,347.0,318354,2016-09-27 16:30:00,0,70.04922317433142,0.038223048212211355
70.5,0.0374,332.0,318354,2016-09-27 16:35:00,0,70.1168396981817,0.038099590980379655
70.9,0.040999999999999995,354.0,318354,2016-09-27 16:40:00,0,70.23431374345445,0.038534652333322705
71.0,0.0422,369.0,318354,2016-09-27 16:45:00,0,70.34916668193628,0.0390844544833243
71.3,0.042,367.0,318354,2016-09-27 16:50:00,0,70.49179167964583,0.03952178631082565
71.5,0.0413,365.0,318354,2016-09-27 16:55:00,0,70.64302292769895,0.0397885183642018
69.9,0.0426,355.0,318354,2016-09-27 17:00:00,0,70.53156948854411,0.04021024060957153
71.9,0.0424,381.0,318354,2016-09-27 17:05:00,0,70.73683406526249,0.0405387045181358
63.4,0.0651,370.0,318354,2016-09-27 17:10:00,0,69.63630895547311,0.044222898840415435
66.6,0.0504,424.0,318354,2016-09-27 17:15:00,0,69.18086261215214,0.045149464014353116
69.6,0.042,368.0,318354,2016-09-27 17:20:00,0,69.24373322032932,0.04467704441220015
70.3,0.042,360.0,318354,2016-09-27 17:25:00,0,69.40217323727991,0.04427548775037012
70.0,0.0457,382.0,318354,2016-09-27 17:30:00,0,69.49184725168791,0.0444891645878146
70.7,0.0439,383.0,318354,2016-09-27 17:35:00,0,69.67307016393472,0.04440078989964241
69.3,0.0447,370.0,318354,2016-09-27 17:40:00,0,69.61710963934452,0.04444567141469605
69.7,0.0429,361.0,318354,2016-09-27 17:45:00,0,69.62954319344284,0.044213820702491635
70.1,0.0397,336.0,318354,2016-09-27 17:50:00,0,69.70011171442641,0.04353674759711789
72.1,0.0342,314.0,318354,2016-09-27 17:55:00,0,70.06009495726245,0.04213623545755021
70.6,0.037000000000000005,309.0,318354,2016-09-27 18:00:00,0,70.14108071367308,0.04136580013891768
72.1,0.0384,339.0,318354,2016-09-27 18:05:00,0,70.43491860662212,0.040920930118080026
70.1,0.0393,322.0,318354,2016-09-27 18:10:00,0,70.3846808156288,0.04067779060036802
71.1,0.0361,313.0,318354,2016-09-27 18:15:00,0,70.49197869328447,0.03999112201031281
72.4,0.0304,269.0,318354,2016-09-27 18:20:00,0,70.7781818892918,0.03855245370876589
73.5,0.0257,229.0,318354,2016-09-27 18:25:00,0,71.18645460589804,0.036624585652451
73.2,0.0268,244.0,318354,2016-09-27 18:30:00,0,71.48848641501333,0.035150897804583345
72.6,0.0286,247.0,318354,2016-09-27 18:35:00,0,71.65521345276132,0.03416826313389584
71.8,0.0251,211.0,318354,2016-09-27 18:40:00,0,71.67693143484712,0.03280802366381146
72.1,0.0245,218.0,318354,2016-09-27 18:45:00,0,71.74039171962005,0.03156182011423974
72.4,0.0198,177.0,318354,2016-09-27 18:50:00,0,71.83933296167704,0.029797547097103777
73.2,0.0214,186.0,318354,2016-09-27 18:55:00,0,72.04343301742549,0.028537915032538212
73.8,0.0226,202.0,318354,2016-09-27 19:00:00,0,72.30691806481165,0.02764722777765748
72.6,0.0213,171.0,318354,2016-09-27 19:05:00,0,72.3508803550899,0.026695143611008856
73.0,0.0258,209.0,318354,2016-09-27 19:10:00,0,72.44824830182641,0.026560872069357526
72.4,0.0217,188.0,318354,2016-09-27 19:15:00,0,72.44101105655245,0.0258317412589539
72.6,0.0213,183.0,318354,2016-09-27 19:20:00,0,72.46485939806958,0.025151980070110814
72.2,0.0241,198.0,318354,2016-09-27 19:25:00,0,72.42513048835914,0.02499418305959419
72.1,0.0207,179.0,318354,2016-09-27 19:30:00,0,72.37636091510527,0.024350055600655063
72.4,0.0218,184.0,318354,2016-09-27 19:35:00,0,72.37990677783948,0.0239675472605568
73.2,0.018000000000000002,158.0,318354,2016-09-27 19:40:00,0,72.50292076116355,0.023072415171473282
73.4,0.0165,146.0,318354,2016-09-27 19:45:00,0,72.63748264698901,0.02208655289575229
72.9,0.0196,153.0,318354,2016-09-27 19:50:00,0,72.67686024994066,0.02171356996138945
74.0,0.0162,142.0,318354,2016-09-27 19:55:00,0,72.87533121244955,0.020886534467181028
73.5,0.0164,142.0,318354,2016-09-27 20:00:00,0,72.96903153058211,0.020213554297103874
71.9,0.0194,157.0,318354,2016-09-27 20:05:00,0,72.80867680099479,0.020091521152538292
71.9,0.0179,152.0,318354,2016-09-27 20:10:00,0,72.67237528084557,0.019762792979657547
71.2,0.0179,143.0,318354,2016-09-27 20:15:00,0,72.45151898871873,0.019483374032708913
73.0,0.0158,141.0,318354,2016-09-27 20:20:00,0,72.53379114041093,0.018930867927802575
72.7,0.0159,133.0,318354,2016-09-27 20:25:00,0,72.55872246934928,0.01847623773863219
72.9,0.0164,136.0,318354,2016-09-27 20:30:00,0,72.60991409894689,0.018164802077837362
72.7,0.0183,159.0,318354,2016-09-27 20:35:00,0,72.62342698410485,0.018185081766161758
73.8,0.0158,144.0,318354,2016-09-27 20:40:00,0,72.79991293648912,0.017827319501237494
73.5,0.0148,124.0,318354,2016-09-27 20:45:00,0,72.90492599601575,0.01737322157605187
71.2,0.0195,146.0,318354,2016-09-27 20:50:00,0,72.64918709661339,0.01769223833964409
64.2,0.0327,120.0,318354,2016-09-27 20:55:00,0,71.38180903212138,0.019943402588697475
66.3,0.0167,137.0,318354,2016-09-27 21:00:00,0,70.61953767730317,0.019456892200392855
70.1,0.0171,145.0,318354,2016-09-27 21:05:00,0,70.54160702570769,0.019103358370333928
69.8,0.0184,147.0,318354,2016-09-27 21:10:00,0,70.43036597185153,0.018997854614783836
69.7,0.0179,143.0,318354,2016-09-27 21:15:00,0,70.3208110760738,0.01883317642256626
72.3,0.0108,103.0,318354,2016-09-27 21:20:00,0,70.61768941466272,0.017628199959181322
71.5,0.0124,100.0,318354,2016-09-27 21:25:00,0,70.7500360024633,0.01684396996530412
71.9,0.0124,100.0,318354,2016-09-27 21:30:00,0,70.9225306020938,0.0161773744705085
72.6,0.0112,100.0,318354,2016-09-27 21:35:00,0,71.17415101177973,0.015430768299932226
72.2,0.0122,98.0,318354,2016-09-27 21:40:00,0,71.32802836001277,0.014946153054942391
72.4,0.0113,90.0,318354,2016-09-27 21:45:00,0,71.48882410601085,0.014399230096701033
73.1,0.0101,89.0,318354,2016-09-27 21:50:00,0,71.73050049010922,0.01375434558219588
72.7,0.0099,80.0,318354,2016-09-27 21:55:00,0,71.87592541659284,0.013176193744866498
73.2,0.0102,81.0,318354,2016-09-27 22:00:00,0,72.07453660410391,0.012729764683136522
73.0,0.0108,85.0,318354,2016-09-27 22:05:00,0,72.21335611348832,0.012440299980666043
73.1,0.0093,82.0,318354,2016-09-27 22:10:00,0,72.34635269646506,0.011969254983566137
74.1,0.0075,78.0,318354,2016-09-27 22:15:00,0,72.6093997919953,0.011298866736031215
72.7,0.0104,82.0,318354,2016-09-27 22:20:00,0,72.62298982319601,0.011164036725626533
72.9,0.0085,71.0,318354,2016-09-27 22:25:00,0,72.6645413497166,0.010764431216782553
73.6,0.0087,70.0,318354,2016-09-27 22:30:00,0,72.8048601472591,0.010454766534265171
73.3,0.0118,86.0,318354,2016-09-27 22:35:00,0,72.87913112517023,0.010656551554125395
72.5,0.0111,80.0,318354,2016-09-27 22:40:00,0,72.8222614563947,0.010723068821006586
72.6,0.0086,62.0,318354,2016-09-27 22:45:00,0,72.7889222379355,0.010404608497855598
72.5,0.0078,66.0,318354,2016-09-27 22:50:00,0,72.74558390224516,0.010013917223177257
73.0,0.0082,63.0,318354,2016-09-27 22:55:00,0,72.78374631690838,0.009741829639700668
71.3,0.0088,58.0,318354,2016-09-27 23:00:00,0,72.56118436937211,0.009600555193745567
72.8,0.0049,41.0,318354,2016-09-27 23:05:00,0,72.5970067139663,0.008895471914683732
72.8,0.0068,53.0,318354,2016-09-27 23:10:00,0,72.62745570687134,0.008581151127481172
71.0,0.0084,50.0,318354,2016-09-27 23:15:00,0,72.38333735084065,0.008553978458358997
72.7,0.0056,41.0,318354,2016-09-27 23:20:00,0,72.43083674821455,0.008110881689605148
72.3,0.0062,58.0,318354,2016-09-27 23:25:00,0,72.41121123598236,0.007824249436164376
73.7,0.0067,54.0,318354,2016-09-27 23:30:00,0,72.604529550585,0.007655612020739719
73.5,0.0054,47.0,318354,2016-09-27 23:35:00,0,72.73885011799725,0.007317270217628761
73.4,0.0057,49.0,318354,2016-09-27 23:40:00,0,72.83802260029766,0.007074679684984447
73.3,0.0047,40.0,318354,2016-09-27 23:45:00,0,72.90731921025301,0.0067184777322367795
73.3,0.0046,33.0,318354,2016-09-27 23:50:00,0,72.96622132871505,0.006400706072401262
72.5,0.0045,33.0,318354,2016-09-27 23:55:00,0,72.8962881294078,0.006115600161541073
72.5,0.0041,31.0,318354,2016-09-28 00:00:00,0,72.83684490999661,0.0058132601373099115
71.0,0.0046,30.0,318354,2016-09-28 00:05:00,0,72.56131817349713,0.005631271116713425
72.3,0.0051,34.0,318354,2016-09-28 00:10:00,0,72.52212044747256,0.005551580449206411
73.0,0.0057,40.0,318354,2016-09-28 00:15:00,0,72.59380238035168,0.005573843381825449
71.7,0.0051,34.0,318354,2016-09-28 00:20:00,0,72.45973202329893,0.005502766874551632
73.0,0.0032,24.0,318354,2016-09-28 00:25:00,0,72.54077221980408,0.005157351843368887
72.7,0.0051,31.0,318354,2016-09-28 00:30:00,0,72.56465638683346,0.005148749066863554
72.7,0.0039,27.0,318354,2016-09-28 00:35:00,0,72.58495792880844,0.004961436706834021
71.9,0.0052,34.0,318354,2016-09-28 00:40:00,0,72.48221423948716,0.004997221200808918
72.3,0.0046,38.0,318354,2016-09-28 00:45:00,0,72.45488210356409,0.0049376380206875795
71.5,0.0055,30.0,318354,2016-09-28 00:50:00,0,72.31164978802947,0.0050219923175844425
71.8,0.0037,22.0,318354,2016-09-28 00:55:00,0,72.23490231982505,0.004823693469946776
72.6,0.0027,20.0,318354,2016-09-28 01:00:00,0,72.28966697185129,0.00450513944945476
72.4,0.004,26.0,318354,2016-09-28 01:05:00,0,72.3062169260736,0.004429368532036546
72.7,0.0049,32.0,318354,2016-09-28 01:10:00,0,72.36528438716256,0.004499963252231064
71.9,0.0023,18.0,318354,2016-09-28 01:15:00,0,72.29549172908817,0.004169968764396404
73.4,0.0046,29.0,318354,2016-09-28 01:20:00,0,72.46116796972494,0.004234473449736944
71.4,0.0037,25.0,318354,2016-09-28 01:25:00,0,72.3019927742662,0.0041543024322764025
71.6,0.004,24.0,318354,2016-09-28 01:30:00,0,72.19669385812627,0.004131157067434942
70.8,0.006999999999999999,36.0,318354,2016-09-28 01:35:00,0,71.98718977940733,0.004561483507319701
69.6,0.0071,29.0,318354,2016-09-28 01:40:00,0,71.62911131249624,0.004942260981221746
69.7,0.0054,34.0,318354,2016-09-28 01:45:00,0,71.3397446156218,0.005010921834038484
71.9,0.003,23.0,318354,2016-09-28 01:50:00,0,71.42378292327852,0.004709283558932711
70.9,0.0064,40.0,318354,2016-09-28 01:55:00,0,71.34521548478675,0.004962891025092804
71.2,0.0038,23.0,318354,2016-09-28 02:00:00,0,71.32343316206874,0.004788457371328884
70.9,0.006999999999999999,33.0,318354,2016-09-28 02:05:00,0,71.25991818775843,0.0051201887656295506
70.4,0.0048,31.0,318354,2016-09-28 02:10:00,0,71.13093045959467,0.005072160450785118
71.8,0.0072,43.0,318354,2016-09-28 02:15:00,0,71.23129089065546,0.00539133638316735
71.6,0.0053,31.0,318354,2016-09-28 02:20:00,0,71.28659725705714,0.005377635925692247
70.6,0.004,23.0,318354,2016-09-28 02:25:00,0,71.18360766849857,0.00517099053683841
72.0,0.0063,40.0,318354,2016-09-28 02:30:00,0,71.30606651822379,0.005340341956312648
71.5,0.0052,33.0,318354,2016-09-28 02:35:00,0,71.33515654049022,0.005319290662865751
71.3,0.0047,33.0,318354,2016-09-28 02:40:00,0,71.32988305941667,0.005226397063435888
71.3,0.0056,31.0,318354,2016-09-28 02:45:00,0,71.32540060050417,0.005282437503920504
71.3,0.0054,32.0,318354,2016-09-28 02:50:00,0,71.32159051042854,0.0053000718783324284
71.4,0.0028,24.0,318354,2016-09-28 02:55:00,0,71.33335193386426,0.0049250610965825645
71.5,0.0045,30.0,318354,2016-09-28 03:00:00,0,71.35834914378462,0.00486130193209518
72.9,0.0051,30.0,318354,2016-09-28 03:05:00,0,71.58959677221692,0.004897106642280903
73.2,0.0033,33.0,318354,2016-09-28 03:10:00,0,71.83115725638439,0.004657540645938767
73.7,0.0079,55.0,318354,2016-09-28 03:15:00,0,72.11148366792673,0.005143909549047952
72.2,0.0101,67.0,318354,2016-09-28 03:20:00,0,72.12476111773772,0.005887323116690759
72.4,0.0094,65.0,318354,2016-09-28 03:25:00,0,72.16604695007706,0.0064142246491871455
73.3,0.0084,61.0,318354,2016-09-28 03:30:00,0,72.3361399075655,0.006712090951809073
73.7,0.0104,79.0,318354,2016-09-28 03:35:00,0,72.54071892143067,0.007265277309037712
73.1,0.0103,73.0,318354,2016-09-28 03:40:00,0,72.62461108321607,0.007720485712682055
72.5,0.0133,90.0,318354,2016-09-28 03:45:00,0,72.60591942073366,0.008557412855779746
73.9,0.0144,107.0,318354,2016-09-28 03:50:00,0,72.8000315076236,0.009433800927412785
73.3,0.0121,90.0,318354,2016-09-28 03:55:00,0,72.87502678148006,0.009833730788300868
71.8,0.0134,95.0,318354,2016-09-28 04:00:00,0,72.71377276425805,0.010368671170055736
73.4,0.0139,116.0,318354,2016-09-28 04:05:00,0,72.81670684961935,0.010898370494547376
73.8,0.0139,109.0,318354,2016-09-28 04:10:00,0,72.96420082217644,0.01134861492036527
74.4,0.0162,133.0,318354,2016-09-28 04:15:00,0,73.17957069884997,0.01207632268231048
72.0,0.0188,132.0,318354,2016-09-28 04:20:00,0,73.00263509402248,0.013084874279963906
72.4,0.0208,154.0,318354,2016-09-28 04:25:00,0,72.91223982991912,0.014242143137969319
72.3,0.0201,153.0,318354,2016-09-28 04:30:00,0,72.82040385543124,0.015120821667273921
74.8,0.0201,163.0,318354,2016-09-28 04:35:00,0,73.11734327711655,0.015867698417182833
73.5,0.0223,178.0,318354,2016-09-28 04:40:00,0,73.17474178554906,0.016832543654605406
75.2,0.0221,187.0,318354,2016-09-28 04:45:00,0,73.47853051771669,0.017622662106414597
75.8,0.0207,183.0,318354,2016-09-28 04:50:00,0,73.82675094005918,0.018084262790452405
74.3,0.0214,165.0,318354,2016-09-28 04:55:00,0,73.8977382990503,0.018581623371884542
74.5,0.0211,165.0,318354,2016-09-28 05:00:00,0,73.98807755419276,0.018959379866101862
74.5,0.0217,178.0,318354,2016-09-28 05:05:00,0,74.06486592106384,0.019370472886186582
72.8,0.025,193.0,318354,2016-09-28 05:10:00,0,73.87513603290427,0.020214901953258594
75.4,0.0221,195.0,318354,2016-09-28 05:15:00,0,74.10386562796862,0.020497666660269802
75.9,0.0291,236.0,318354,2016-09-28 05:20:00,0,74.37328578377333,0.021788016661229332
76.0,0.026000000000000002,223.0,318354,2016-09-28 05:25:00,0,74.61729291620733,0.022419814162044933
75.0,0.0288,233.0,318354,2016-09-28 05:30:00,0,74.67469897877623,0.023376842037738193
73.6,0.0297,234.0,318354,2016-09-28 05:35:00,0,74.51349413195979,0.024325315732077465
72.7,0.0348,273.0,318354,2016-09-28 05:40:00,0,74.24147001216582,0.025896518372265843
74.8,0.0268,229.0,318354,2016-09-28 05:45:00,0,74.32524951034094,0.026032040616425965
74.8,0.0308,245.0,318354,2016-09-28 05:50:00,0,74.3964620837898,0.02674723452396207
74.2,0.0329,265.0,318354,2016-09-28 05:55:00,0,74.36699277122133,0.027670149345367757
72.5,0.0303,248.0,318354,2016-09-28 06:00:00,0,74.08694385553812,0.02806462694356259
70.7,0.0338,261.0,318354,2016-09-28 06:05:00,0,73.5789022772074,0.0289249329020282
70.7,0.0325,268.0,318354,2016-09-28 06:10:00,0,73.1470669356263,0.02946119296672397
69.9,0.0393,311.0,318354,2016-09-28 06:15:00,0,72.66000689528235,0.030937014021715375
68.9,0.0402,317.0,318354,2016-09-28 06:20:00,0,72.09600586099,0.03232646191845807
67.6,0.0425,318.0,318354,2016-09-28 06:25:00,0,71.4216049818415,0.03385249263068936
68.6,0.0429,346.0,318354,2016-09-28 06:30:00,0,70.99836423456527,0.035209618736085954
68.3,0.0431,337.0,318354,2016-09-28 06:35:00,0,70.59360959938049,0.03639317592567306
69.3,0.0365,304.0,318354,2016-09-28 06:40:00,0,70.3995681594734,0.0364091995368221
71.2,0.0389,328.0,318354,2016-09-28 06:45:00,0,70.5196329355524,0.036782819606298776
70.1,0.0418,329.0,318354,2016-09-28 06:50:00,0,70.45668799521953,0.03753539666535396
71.2,0.0379,311.0,318354,2016-09-28 06:55:00,0,70.56818479593659,0.037590087165550866
70.5,0.0427,346.0,318354,2016-09-28 07:00:00,0,70.5579570765461,0.038356574090718236
70.2,0.0403,327.0,318354,2016-09-28 07:05:00,0,70.50426351506418,0.0386480879771105
69.6,0.0427,348.0,318354,2016-09-28 07:10:00,0,70.36862398780455,0.039255874780543924
70.3,0.0402,337.0,318354,2016-09-28 07:15:00,0,70.35833038963386,0.03939749356346234
70.2,0.0431,357.0,318354,2016-09-28 07:20:00,0,70.33458083118877,0.03995286952894298
70.3,0.0378,313.0,318354,2016-09-28 07:25:00,0,70.32939370651046,0.03962993909960154
70.8,0.0384,321.0,318354,2016-09-28 07:30:00,0,70.3999846505339,0.039445448234661305
70.4,0.0411,338.0,318354,2016-09-28 07:35:00,0,70.39998695295381,0.039693630999462104
71.7,0.0364,311.0,318354,2016-09-28 07:40:00,0,70.59498891001074,0.039199586349542785
73.0,0.0346,303.0,318354,2016-09-28 07:45:00,0,70.95574057350913,0.038509648397111365
71.1,0.039,315.0,318354,2016-09-28 07:50:00,0,70.97737948748275,0.03858320113754466
72.1,0.0408,345.0,318354,2016-09-28 07:55:00,0,71.14577256436034,0.03891572096691296
71.2,0.0428,351.0,318354,2016-09-28 08:00:00,0,71.1539066797063,0.03949836282187602
71.5,0.0388,322.0,318354,2016-09-28 08:05:00,0,71.20582067775035,0.03939360839859461
69.3,0.0407,318.0,318354,2016-09-28 08:10:00,0,70.9199475760878,0.03958956713880542
70.0,0.0375,305.0,318354,2016-09-28 08:15:00,0,70.78195543967462,0.0392761320679846
68.5,0.0426,328.0,318354,2016-09-28 08:20:00,0,70.43966212372342,0.039774712257786914
67.8,0.0416,319.0,318354,2016-09-28 08:25:00,0,70.0437128051649,0.04004850541911888
66.6,0.044000000000000004,335.0,318354,2016-09-28 08:30:00,0,69.52715588439017,0.04064122960625104
68.1,0.0381,315.0,318354,2016-09-28 08:35:00,0,69.31308250173164,0.04026004516531338
67.2,0.0434,333.0,318354,2016-09-28 08:40:00,0,68.9961201264719,0.04073103839051637
68.2,0.0389,307.0,318354,2016-09-28 08:45:00,0,68.8767021075011,0.04045638263193892
68.9,0.0315,247.0,318354,2016-09-28 08:50:00,0,68.88019679137594,0.03911292523714808
68.6,0.0387,298.0,318354,2016-09-28 08:55:00,0,68.83816727266955,0.03905098645157586
68.7,0.0386,292.0,318354,2016-09-28 09:00:00,0,68.81744218176911,0.03898333848383949
70.2,0.0407,317.0,318354,2016-09-28 09:05:00,0,69.02482585450375,0.03924083771126356
69.8,0.0393,312.0,318354,2016-09-28 09:10:00,0,69.14110197632817,0.039249712054574025
68.9,0.0358,272.0,318354,2016-09-28 09:15:00,0,69.10493667987895,0.03873225524638792
68.8,0.0366,287.0,318354,2016-09-28 09:20:00,0,69.05919617789709,0.03841241695942973
68.3,0.0367,270.0,318354,2016-09-28 09:25:00,0,68.94531675121253,0.03815555441551527
67.6,0.0428,321.0,318354,2016-09-28 09:30:00,0,68.74351923853065,0.03885222125318798
69.3,0.0328,260.0,318354,2016-09-28 09:35:00,0,68.82699135275105,0.03794438806520978
68.1,0.0393,289.0,318354,2016-09-28 09:40:00,0,68.71794264983839,0.03814772985542831
69.7,0.0301,239.0,318354,2016-09-28 09:45:00,0,68.86525125236264,0.03694057037711406
70.0,0.0356,274.0,318354,2016-09-28 09:50:00,0,69.03546356450823,0.036739484820546946
69.6,0.0309,233.0,318354,2016-09-28 09:55:00,0,69.120144029832,0.0358635620974649
71.5,0.0313,241.0,318354,2016-09-28 10:00:00,0,69.4771224253572,0.035179027782845165
73.1,0.03,245.0,318354,2016-09-28 10:05:00,0,70.02055406155361,0.03440217361541839
69.3,0.0342,229.0,318354,2016-09-28 10:10:00,0,69.91247095232056,0.03437184757310563
69.3,0.0345,256.0,318354,2016-09-28 10:15:00,0,69.82060030947247,0.034391070437139785
70.9,0.0293,222.0,318354,2016-09-28 10:20:00,0,69.9825102630516,0.033627409871568814
72.3,0.031,245.0,318354,2016-09-28 10:25:00,0,70.33013372359386,0.03323329839083349
71.6,0.0327,245.0,318354,2016-09-28 10:30:00,0,70.52061366505478,0.03315330363220847
73.3,0.0351,278.0,318354,2016-09-28 10:35:00,0,70.93752161529656,0.033445308087377196
72.6,0.033,251.0,318354,2016-09-28 10:40:00,0,71.18689337300208,0.033378511874270614
72.7,0.0298,229.0,318354,2016-09-28 10:45:00,0,71.41385936705176,0.03284173509313002
72.1,0.0312,236.0,318354,2016-09-28 10:50:00,0,71.51678046199399,0.03259547482916052
72.8,0.0304,240.0,318354,2016-09-28 10:55:00,0,71.7092633926949,0.03226615360478644
73.0,0.0317,253.0,318354,2016-09-28 11:00:00,0,71.90287388379066,0.03218123056406848
73.0,0.0309,246.0,318354,2016-09-28 11:05:00,0,72.06744280122206,0.0319890459794582
71.8,0.0291,215.0,318354,2016-09-28 11:10:00,0,72.02732638103875,0.03155568908253947
70.1,0.0366,267.0,318354,2016-09-28 11:15:00,0,71.73822742388293,0.03231233572015855
70.4,0.036000000000000004,275.0,318354,2016-09-28 11:20:00,0,71.53749331030049,0.032865485362134766
72.1,0.028999999999999998,232.0,318354,2016-09-28 11:25:00,0,71.62186931375541,0.03228566255781455
71.9,0.0268,214.0,318354,2016-09-28 11:30:00,0,71.66358891669209,0.031462813174142366
71.5,0.0327,256.0,318354,2016-09-28 11:35:00,0,71.63905057918828,0.031648391198021014
