speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
67.7,0.0045,26.0,318152,2016-12-12 01:05:00,0,67.59399282836847,0.010109375496246997
67.9,0.0049,24.0,318152,2016-12-12 01:10:00,0,67.6398939041132,0.009327969171809947
68.8,0.0053,25.0,318152,2016-12-12 01:15:00,0,67.81390981849621,0.008723773796038455
66.8,0.0066,27.0,318152,2016-12-12 01:20:00,0,67.66182334572179,0.008405207726632686
67.0,0.0045,25.0,318152,2016-12-12 01:25:00,0,67.56254984386352,0.007819426567637783
67.3,0.006,31.0,318152,2016-12-12 01:30:00,0,67.52316736728399,0.007546512582492115
68.3,0.0063,30.0,318152,2016-12-12 01:35:00,0,67.63969226219139,0.0073595356951182975
66.6,0.0065,30.0,318152,2016-12-12 01:40:00,0,67.48373842286267,0.007230605340850553
67.1,0.0064,32.0,318152,2016-12-12 01:45:00,0,67.42617765943326,0.007106014539722969
66.2,0.0047,23.0,318152,2016-12-12 01:50:00,0,67.24225101051827,0.0067451123587645235
66.5,0.0061,34.0,318152,2016-12-12 01:55:00,0,67.13091335894053,0.006648345504949845
69.1,0.0027,12.0,318152,2016-12-12 02:00:00,0,67.42627635509945,0.006056093679207368
68.8,0.003,21.0,318152,2016-12-12 02:05:00,0,67.63233490183453,0.0055976796273262625
67.4,0.0093,37.0,318152,2016-12-12 02:10:00,0,67.59748466655935,0.006153027683227323
67.7,0.0035,25.0,318152,2016-12-12 02:15:00,0,67.61286196657545,0.005755073530743225
68.6,0.006,34.0,318152,2016-12-12 02:20:00,0,67.76093267158913,0.005791812501131741
66.8,0.0082,38.0,318152,2016-12-12 02:25:00,0,67.61679277085076,0.0061530406259619795
67.2,0.0079,33.0,318152,2016-12-12 02:30:00,0,67.55427385522314,0.006415084532067683
67.7,0.0053,33.0,318152,2016-12-12 02:35:00,0,67.57613277693967,0.00624782185225753
68.9,0.0062,30.0,318152,2016-12-12 02:40:00,0,67.77471286039872,0.0062406485744189
68.6,0.0057,35.0,318152,2016-12-12 02:45:00,0,67.89850593133892,0.006159551288256065
68.6,0.0061,33.0,318152,2016-12-12 02:50:00,0,68.00373004163808,0.006150618595017655
68.1,0.0064,31.0,318152,2016-12-12 02:55:00,0,68.01817053539237,0.006188025805765007
67.5,0.008,37.0,318152,2016-12-12 03:00:00,0,67.9404449550835,0.0064598219349002554
68.1,0.0099,51.0,318152,2016-12-12 03:05:00,0,67.96437821182099,0.006975848644665217
69.9,0.0073,49.0,318152,2016-12-12 03:10:00,0,68.25472148004783,0.007024471347965433
69.4,0.0087,49.0,318152,2016-12-12 03:15:00,0,68.42651325804066,0.007275800645770618
68.8,0.0127,64.0,318152,2016-12-12 03:20:00,0,68.48253626933456,0.008089430548905025
70.8,0.0099,66.0,318152,2016-12-12 03:25:00,0,68.83015582893438,0.008361015966569272
69.6,0.0133,78.0,318152,2016-12-12 03:30:00,0,68.94563245459422,0.009101863571583881
69.7,0.0138,85.0,318152,2016-12-12 03:35:00,0,69.05878758640509,0.009806584035846298
68.5,0.018000000000000002,99.0,318152,2016-12-12 03:40:00,0,68.97496944844433,0.011035596430469353
70.0,0.0191,118.0,318152,2016-12-12 03:45:00,0,69.12872403117768,0.012245256965898949
70.6,0.0159,101.0,318152,2016-12-12 03:50:00,0,69.34941542650103,0.012793468421014106
70.9,0.0195,124.0,318152,2016-12-12 03:55:00,0,69.58200311252587,0.01379944815786199
71.4,0.0171,101.0,318152,2016-12-12 04:00:00,0,69.854702645647,0.014294530934182691
70.9,0.0188,119.0,318152,2016-12-12 04:05:00,0,70.01149724879994,0.014970351294055287
71.1,0.0178,112.0,318152,2016-12-12 04:10:00,0,70.17477266147995,0.015394798599946994
71.1,0.0212,135.0,318152,2016-12-12 04:15:00,0,70.31355676225795,0.016265578809954946
69.3,0.0307,176.0,318152,2016-12-12 04:20:00,0,70.16152324791925,0.018430741988461702
67.6,0.0272,150.0,318152,2016-12-12 04:25:00,0,69.77729476073135,0.019746130690192445
68.2,0.0236,141.0,318152,2016-12-12 04:30:00,0,69.54070054662165,0.02032421108666358
69.4,0.0248,160.0,318152,2016-12-12 04:35:00,0,69.5195954646284,0.020995579423664045
67.7,0.0298,167.0,318152,2016-12-12 04:40:00,0,69.24665614493414,0.022316242510114437
69.9,0.0248,167.0,318152,2016-12-12 04:45:00,0,69.34465772319402,0.02268880613359727
69.3,0.0306,182.0,318152,2016-12-12 04:50:00,0,69.33795906471491,0.02387548521355768
70.5,0.027999999999999997,183.0,318152,2016-12-12 04:55:00,0,69.51226520500767,0.024494162431524028
70.6,0.0261,164.0,318152,2016-12-12 05:00:00,0,69.67542542425652,0.024735038066795424
71.6,0.0289,190.0,318152,2016-12-12 05:05:00,0,69.96411161061803,0.02535978235677611
71.4,0.0267,165.0,318152,2016-12-12 05:10:00,0,70.17949486902532,0.025560815003259692
71.5,0.0303,187.0,318152,2016-12-12 05:15:00,0,70.37757063867151,0.026271692752770737
71.8,0.0333,212.0,318152,2016-12-12 05:20:00,0,70.59093504287078,0.027325938839855124
72.4,0.027999999999999997,185.0,318152,2016-12-12 05:25:00,0,70.86229478644016,0.027427048013876854
71.4,0.0368,227.0,318152,2016-12-12 05:30:00,0,70.94295056847413,0.028832990811795325
68.9,0.0461,272.0,318152,2016-12-12 05:35:00,0,70.63650798320302,0.03142304219002603
70.2,0.0378,240.0,318152,2016-12-12 05:40:00,0,70.57103178572257,0.03237958586152212
72.1,0.0373,252.0,318152,2016-12-12 05:45:00,0,70.80037701786418,0.0331176479822938
72.9,0.0384,255.0,318152,2016-12-12 05:50:00,0,71.11532046518455,0.03391000078494973
71.5,0.0359,223.0,318152,2016-12-12 05:55:00,0,71.17302239540686,0.03420850066720727
67.2,0.0372,218.0,318152,2016-12-12 06:00:00,0,70.57706903609584,0.03465722556712618
66.2,0.036000000000000004,223.0,318152,2016-12-12 06:05:00,0,69.92050868068145,0.03485864173205725
64.1,0.0408,242.0,318152,2016-12-12 06:10:00,0,69.04743237857923,0.03574984547224866
64.1,0.0423,256.0,318152,2016-12-12 06:15:00,0,68.30531752179235,0.03673236865141136
63.2,0.0502,300.0,318152,2016-12-12 06:20:00,0,67.53951989352349,0.038752513353699655
63.6,0.047,293.0,318152,2016-12-12 06:25:00,0,66.94859190949497,0.03998963635064471
63.8,0.0493,303.0,318152,2016-12-12 06:30:00,0,66.47630312307072,0.041386190898048
63.6,0.0457,277.0,318152,2016-12-12 06:35:00,0,66.04485765461011,0.0420332622633408
64.0,0.0525,328.0,318152,2016-12-12 06:40:00,0,65.73812900641859,0.043603272923839684
63.3,0.0559,341.0,318152,2016-12-12 06:45:00,0,65.3724096554558,0.045447781985263724
65.5,0.0481,320.0,318152,2016-12-12 06:50:00,0,65.39154820713742,0.04584561468747416
65.0,0.0541,337.0,318152,2016-12-12 06:55:00,0,65.3328159760668,0.04708377248435304
63.0,0.0524,309.0,318152,2016-12-12 07:00:00,0,64.98289357965677,0.04788120661170008
63.8,0.0507,315.0,318152,2016-12-12 07:05:00,0,64.80545954270825,0.04830402561994507
63.1,0.0491,294.0,318152,2016-12-12 07:10:00,0,64.54964061130201,0.0484234217769533
63.8,0.051,320.0,318152,2016-12-12 07:15:00,0,64.4371945196067,0.0488099085104103
63.5,0.0513,314.0,318152,2016-12-12 07:20:00,0,64.2966153416657,0.04918342223384876
61.9,0.0566,328.0,318152,2016-12-12 07:25:00,0,63.93712304041584,0.05029590889877144
63.0,0.0477,302.0,318152,2016-12-12 07:30:00,0,63.79655458435346,0.049906522563955724
62.9,0.05,307.0,318152,2016-12-12 07:35:00,0,63.66207139670044,0.04992054417936236
63.4,0.0482,303.0,318152,2016-12-12 07:40:00,0,63.622760687195374,0.04966246255245801
62.0,0.0607,353.0,318152,2016-12-12 07:45:00,0,63.379346584116064,0.05131809316958931
61.5,0.0621,369.0,318152,2016-12-12 07:50:00,0,63.097444596498654,0.05293537919415091
60.8,0.0548,322.0,318152,2016-12-12 07:55:00,0,62.75282790702385,0.05321507231502827
59.6,0.0596,334.0,318152,2016-12-12 08:00:00,0,62.27990372097027,0.05417281146777403
62.0,0.049,307.0,318152,2016-12-12 08:05:00,0,62.23791816282473,0.05339688974760792
61.1,0.0536,314.0,318152,2016-12-12 08:10:00,0,62.06723043840102,0.05342735628546673
60.0,0.0503,289.0,318152,2016-12-12 08:15:00,0,61.75714587264086,0.052958252842646714
59.3,0.0553,308.0,318152,2016-12-12 08:20:00,0,61.388573991744735,0.0533095149162497
59.5,0.0492,284.0,318152,2016-12-12 08:25:00,0,61.10528789298302,0.05269308767881224
61.4,0.044000000000000004,274.0,318152,2016-12-12 08:30:00,0,61.149494709035565,0.051389124526990404
59.9,0.0503,275.0,318152,2016-12-12 08:35:00,0,60.96207050268023,0.05122575584794184
59.3,0.0521,300.0,318152,2016-12-12 08:40:00,0,60.712759927278185,0.051356892470750565
59.2,0.0568,322.0,318152,2016-12-12 08:45:00,0,60.48584593818646,0.05217335860013798
59.4,0.057,332.0,318152,2016-12-12 08:50:00,0,60.322969047458486,0.05289735481011728
60.2,0.057,335.0,318152,2016-12-12 08:55:00,0,60.304523690339714,0.05351275158859969
62.1,0.0389,226.0,318152,2016-12-12 09:00:00,0,60.573845136788755,0.05132083885030973
63.9,0.0393,240.0,318152,2016-12-12 09:05:00,0,61.07276836627044,0.04951771302276327
63.6,0.0446,258.0,318152,2016-12-12 09:10:00,0,61.45185311132987,0.04878005606934878
64.1,0.0356,214.0,318152,2016-12-12 09:15:00,0,61.84907514463039,0.04680304765894646
64.9,0.0401,247.0,318152,2016-12-12 09:20:00,0,62.30671387293583,0.04579759051010449
64.3,0.0433,259.0,318152,2016-12-12 09:25:00,0,62.60570679199546,0.04542295193358882
63.7,0.052000000000000005,300.0,318152,2016-12-12 09:30:00,0,62.76985077319614,0.0464095091435505
62.6,0.0425,238.0,318152,2016-12-12 09:35:00,0,62.74437315721672,0.04582308277201792
63.9,0.0397,232.0,318152,2016-12-12 09:40:00,0,62.91771718363421,0.04490462035621524
65.6,0.0446,276.0,318152,2016-12-12 09:45:00,0,63.320059606089075,0.04485892730278295
67.0,0.0391,252.0,318152,2016-12-12 09:50:00,0,63.872050665175706,0.04399508820736551
65.9,0.0479,282.0,318152,2016-12-12 09:55:00,0,64.17624306539935,0.04458082497626068
64.2,0.0485,279.0,318152,2016-12-12 10:00:00,0,64.17980660558945,0.045168701229821584
64.0,0.0451,262.0,318152,2016-12-12 10:05:00,0,64.15283561475103,0.04515839604534835
62.1,0.0498,274.0,318152,2016-12-12 10:10:00,0,63.84491027253837,0.04585463663854609
63.7,0.0377,232.0,318152,2016-12-12 10:15:00,0,63.82317373165761,0.044631441142764176
65.6,0.0457,283.0,318152,2016-12-12 10:20:00,0,64.08969767190897,0.04479172497134955
64.9,0.0422,255.0,318152,2016-12-12 10:25:00,0,64.21124302112263,0.044402966225647114
64.3,0.0454,269.0,318152,2016-12-12 10:30:00,0,64.22455656795422,0.04455252129180004
62.6,0.0461,251.0,318152,2016-12-12 10:35:00,0,63.980873082761086,0.04478464309803003
62.8,0.0411,239.0,318152,2016-12-12 10:40:00,0,63.803742120346925,0.04423194663332552
64.6,0.0425,263.0,318152,2016-12-12 10:45:00,0,63.92318080229488,0.04397215463832669
64.3,0.0441,260.0,318152,2016-12-12 10:50:00,0,63.97970368195065,0.04399133144257769
63.5,0.0441,256.0,318152,2016-12-12 10:55:00,0,63.90774812965805,0.044007631726191036
65.1,0.0408,245.0,318152,2016-12-12 11:00:00,0,64.08658591020934,0.04352648696726238
65.0,0.0435,253.0,318152,2016-12-12 11:05:00,0,64.22359802367794,0.04352251392217302
67.1,0.0418,261.0,318152,2016-12-12 11:10:00,0,64.65505832012624,0.04326413683384706
66.6,0.0437,255.0,318152,2016-12-12 11:15:00,0,64.94679957210731,0.04332951630877
67.4,0.0382,235.0,318152,2016-12-12 11:20:00,0,65.31477963629122,0.0425600888624545
65.9,0.0457,267.0,318152,2016-12-12 11:25:00,0,65.40256269084753,0.04303107553308633
66.7,0.037000000000000005,231.0,318152,2016-12-12 11:30:00,0,65.5971782872204,0.04212641420312337
66.7,0.0485,290.0,318152,2016-12-12 11:35:00,0,65.76260154413734,0.04308245207265486
66.2,0.0465,274.0,318152,2016-12-12 11:40:00,0,65.82821131251674,0.043595084261756636
67.0,0.046,285.0,318152,2016-12-12 11:45:00,0,66.00397961563922,0.043955821622493146
67.7,0.0404,252.0,318152,2016-12-12 11:50:00,0,66.25838267329334,0.04342244837911917
68.7,0.0386,244.0,318152,2016-12-12 11:55:00,0,66.62462527229934,0.04269908112225129
69.0,0.0401,263.0,318152,2016-12-12 12:00:00,0,66.98093148145443,0.0423092189539136
66.2,0.0503,302.0,318152,2016-12-12 12:05:00,0,66.86379175923626,0.04350783611082655
64.3,0.0473,272.0,318152,2016-12-12 12:10:00,0,66.47922299535082,0.04407666069420257
65.1,0.0441,267.0,318152,2016-12-12 12:15:00,0,66.2723395460482,0.044080161590072185
65.4,0.0389,238.0,318152,2016-12-12 12:20:00,0,66.14148861414097,0.043303137351561355
66.0,0.0394,252.0,318152,2016-12-12 12:25:00,0,66.12026532201982,0.04271766674882715
65.8,0.0442,276.0,318152,2016-12-12 12:30:00,0,66.07222552371684,0.04294001673650308
66.5,0.0441,280.0,318152,2016-12-12 12:35:00,0,66.1363916951593,0.04311401422602762
67.1,0.0415,265.0,318152,2016-12-12 12:40:00,0,66.2809329408854,0.042871912092123474
64.5,0.0503,286.0,318152,2016-12-12 12:45:00,0,66.0137929997526,0.04398612527830495
65.1,0.0411,258.0,318152,2016-12-12 12:50:00,0,65.8767240497897,0.0435532064865592
65.9,0.0402,254.0,318152,2016-12-12 12:55:00,0,65.88021544232124,0.04305022551357532
66.1,0.0365,229.0,318152,2016-12-12 13:00:00,0,65.91318312597306,0.04206769168653902
65.7,0.0454,274.0,318152,2016-12-12 13:05:00,0,65.8812056570771,0.042567537933558164
66.4,0.0449,284.0,318152,2016-12-12 13:10:00,0,65.95902480851554,0.042917407243524434
66.7,0.0432,277.0,318152,2016-12-12 13:15:00,0,66.07017108723821,0.042959796156995765
67.4,0.0379,240.0,318152,2016-12-12 13:20:00,0,66.26964542415247,0.042200826733446405
66.4,0.0399,246.0,318152,2016-12-12 13:25:00,0,66.28919861052961,0.04185570272342944
66.0,0.043,262.0,318152,2016-12-12 13:30:00,0,66.24581881895017,0.042027347314915024
65.6,0.0465,284.0,318152,2016-12-12 13:35:00,0,66.14894599610764,0.042698245217677774
67.2,0.044000000000000004,290.0,318152,2016-12-12 13:40:00,0,66.3066040966915,0.04289350843502611
65.6,0.0447,272.0,318152,2016-12-12 13:45:00,0,66.20061348218778,0.043164482169772186
63.9,0.0512,295.0,318152,2016-12-12 13:50:00,0,65.8555214598596,0.04436980984430636
65.2,0.0444,282.0,318152,2016-12-12 13:55:00,0,65.75719324088065,0.0443743383676604
66.9,0.0479,306.0,318152,2016-12-12 14:00:00,0,65.92861425474855,0.04490318761251134
61.7,0.0741,296.0,318152,2016-12-12 14:05:00,0,65.29432211653626,0.049282709470634636
63.6,0.0525,323.0,318152,2016-12-12 14:10:00,0,65.04017379905582,0.04976530305003944
67.8,0.0417,287.0,318152,2016-12-12 14:15:00,0,65.45414772919744,0.04855550759253352
68.4,0.049,318.0,318152,2016-12-12 14:20:00,0,65.89602556981782,0.04862218145365349
67.6,0.0467,296.0,318152,2016-12-12 14:25:00,0,66.15162173434514,0.04833385423560546
68.1,0.0454,300.0,318152,2016-12-12 14:30:00,0,66.44387847419337,0.04789377610026464
67.8,0.0449,280.0,318152,2016-12-12 14:35:00,0,66.64729670306436,0.04744470968522494
68.1,0.0479,313.0,318152,2016-12-12 14:40:00,0,66.8652021976047,0.047513003232441196
68.1,0.0513,333.0,318152,2016-12-12 14:45:00,0,67.05042186796399,0.048081052747575015
68.5,0.0454,304.0,318152,2016-12-12 14:50:00,0,67.2678585877694,0.04767889483543876
68.7,0.0474,309.0,318152,2016-12-12 14:55:00,0,67.48267979960399,0.04763706061012294
68.4,0.0395,262.0,318152,2016-12-12 15:00:00,0,67.6202778296634,0.0464165015186045
67.4,0.0463,301.0,318152,2016-12-12 15:05:00,0,67.58723615521389,0.04639902629081382
66.7,0.049,315.0,318152,2016-12-12 15:10:00,0,67.4541507319318,0.04678917234719175
65.2,0.0514,315.0,318152,2016-12-12 15:15:00,0,67.11602812214203,0.04748079649511299
61.7,0.0576,324.0,318152,2016-12-12 15:20:00,0,66.30362390382072,0.048998677020846045
59.6,0.0559,309.0,318152,2016-12-12 15:25:00,0,65.29808031824761,0.05003387546771913
62.1,0.0479,297.0,318152,2016-12-12 15:30:00,0,64.81836827051048,0.04971379414756126
63.1,0.0517,315.0,318152,2016-12-12 15:35:00,0,64.5606130299339,0.05001172502542707
64.9,0.05,322.0,318152,2016-12-12 15:40:00,0,64.61152107544382,0.050009966271613006
64.3,0.0515,324.0,318152,2016-12-12 15:45:00,0,64.56479291412724,0.050233471330871055
64.2,0.0526,326.0,318152,2016-12-12 15:50:00,0,64.51007397700815,0.05058845063124039
65.2,0.0507,331.0,318152,2016-12-12 15:55:00,0,64.61356288045693,0.050605183036554334
63.9,0.0504,306.0,318152,2016-12-12 16:00:00,0,64.50652844838838,0.05057440558107118
64.2,0.0521,326.0,318152,2016-12-12 16:05:00,0,64.46054918113012,0.0508032447439105
63.8,0.0539,336.0,318152,2016-12-12 16:10:00,0,64.3614668039606,0.051267758032323925
64.3,0.0526,332.0,318152,2016-12-12 16:15:00,0,64.35224678336651,0.05146759432747534
64.7,0.0481,308.0,318152,2016-12-12 16:20:00,0,64.40440976586153,0.05096245517835404
64.7,0.0602,382.0,318152,2016-12-12 16:25:00,0,64.4487483009823,0.052348086901600935
66.2,0.0505,337.0,318152,2016-12-12 16:30:00,0,64.71143605583495,0.05207087386636079
65.5,0.0577,366.0,318152,2016-12-12 16:35:00,0,64.82972064745971,0.05291524278640668
61.5,0.0679,385.0,318152,2016-12-12 16:40:00,1,64.33026255034075,0.055162956368445676
59.1,0.0605,334.0,318152,2016-12-12 16:45:00,1,63.54572316778964,0.055963512913178824
58.6,0.0618,352.0,318152,2016-12-12 16:50:00,1,62.80386469262119,0.056838985976202
57.0,0.0627,339.0,318152,2016-12-12 16:55:00,1,61.933284988728005,0.057718138079771705
55.4,0.0637,335.0,318152,2016-12-12 17:00:00,1,60.953292240418804,0.05861541736780595
54.4,0.0604,318.0,318152,2016-12-12 17:05:00,1,59.97029840435599,0.05888310476263505
52.9,0.0703,349.0,318152,2016-12-12 17:10:00,1,58.90975364370259,0.060595639048239794
49.9,0.0819,374.0,318152,2016-12-12 17:15:00,1,57.5582905971472,0.06379129319100382
48.6,0.0839,384.0,318152,2016-12-12 17:20:00,1,56.21454700757511,0.06680759921235326
45.6,0.0848,353.0,318152,2016-12-12 17:25:00,1,54.622364956438844,0.06950645933050026
44.2,0.0924,384.0,318152,2016-12-12 17:30:00,1,53.05901021297302,0.07294049043092522
44.9,0.0836,371.0,318152,2016-12-12 17:35:00,1,51.83515868102707,0.07453941686628644
45.5,0.0885,393.0,318152,2016-12-12 17:40:00,1,50.88488487887301,0.07663350433634347
49.2,0.0657,346.0,318152,2016-12-12 17:45:00,1,50.632152147042056,0.07499347868589196
53.6,0.0563,321.0,318152,2016-12-12 17:50:00,1,51.07732932498575,0.07218945688300815
58.0,0.0496,304.0,318152,2016-12-12 17:55:00,1,52.11572992623789,0.06880103835055693
63.1,0.0482,287.0,318152,2016-12-12 18:00:00,1,53.7633704373022,0.06571088259797338
67.0,0.0368,240.0,318152,2016-12-12 18:05:00,0,55.748864871706864,0.061374250208277366
70.9,0.0314,218.0,318152,2016-12-12 18:10:00,0,58.02153514095083,0.056878112677035755
70.7,0.0416,262.0,318152,2016-12-12 18:15:00,0,59.923304869808206,0.05458639577548039
68.5,0.0457,269.0,318152,2016-12-12 18:20:00,0,61.209809139336976,0.05325343640915833
69.7,0.0334,221.0,318152,2016-12-12 18:25:00,0,62.48333776843643,0.05027542094778458
69.9,0.0267,169.0,318152,2016-12-12 18:30:00,0,63.595837103170965,0.046739107805616895
69.9,0.0347,216.0,318152,2016-12-12 18:35:00,0,64.54146153769533,0.044933241634774364
68.3,0.0304,186.0,318152,2016-12-12 18:40:00,0,65.10524230704102,0.04275325538955821
70.3,0.0358,231.0,318152,2016-12-12 18:45:00,0,65.88445596098487,0.04171026708112448
69.6,0.0323,209.0,318152,2016-12-12 18:50:00,0,66.44178756683714,0.04029872701895581
70.4,0.027999999999999997,180.0,318152,2016-12-12 18:55:00,0,67.03551943181157,0.03845391796611244
68.7,0.0279,175.0,318152,2016-12-12 19:00:00,0,67.28519151703983,0.03687083027119557
69.9,0.0258,176.0,318152,2016-12-12 19:05:00,0,67.67741278948387,0.03521020573051623
68.9,0.0286,182.0,318152,2016-12-12 19:10:00,0,67.86080087106129,0.0342186748709388
69.0,0.032,203.0,318152,2016-12-12 19:15:00,0,68.0316807404021,0.03388587364029798
70.7,0.0297,199.0,318152,2016-12-12 19:20:00,0,68.43192862934178,0.03325799259425328
67.3,0.0312,180.0,318152,2016-12-12 19:25:00,0,68.26213933494051,0.03294929370511528
68.8,0.0297,195.0,318152,2016-12-12 19:30:00,0,68.34281843469944,0.03246189964934799
67.7,0.0312,193.0,318152,2016-12-12 19:35:00,0,68.24639566949452,0.032272614701945784
67.8,0.0304,188.0,318152,2016-12-12 19:40:00,0,68.17943631907033,0.03199172249665391
68.2,0.0266,170.0,318152,2016-12-12 19:45:00,0,68.18252087120979,0.031182964122155824
68.9,0.0278,177.0,318152,2016-12-12 19:50:00,0,68.29014274052832,0.03067551950383245
68.9,0.0246,162.0,318152,2016-12-12 19:55:00,0,68.38162132944908,0.02976419157825758
67.9,0.0246,155.0,318152,2016-12-12 20:00:00,0,68.30937813003172,0.02898956284151894
68.6,0.022000000000000002,147.0,318152,2016-12-12 20:05:00,0,68.35297141052695,0.0279411284152911
69.3,0.0222,144.0,318152,2016-12-12 20:10:00,0,68.4950256989479,0.027079959152997435
68.5,0.0219,139.0,318152,2016-12-12 20:15:00,0,68.49577184410572,0.02630296528004782
68.1,0.0259,160.0,318152,2016-12-12 20:20:00,0,68.43640606748986,0.026242520488040644
67.5,0.0267,168.0,318152,2016-12-12 20:25:00,0,68.29594515736638,0.026311142414834544
69.1,0.016,114.0,318152,2016-12-12 20:30:00,0,68.41655338376141,0.02476447105260936
69.5,0.0179,118.0,318152,2016-12-12 20:35:00,0,68.5790703761972,0.023734800394717957
69.8,0.0226,152.0,318152,2016-12-12 20:40:00,0,68.7622098197676,0.023564580335510264
69.9,0.0198,134.0,318152,2016-12-12 20:45:00,0,68.93287834680247,0.022999893285183724
