speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
67.0,0.0341,147.0,312566,2016-02-15 06:25:00,0,67.15107285063735,0.023116851952409083
65.2,0.0359,150.0,312566,2016-02-15 06:30:00,0,66.85841192304174,0.025034324159547722
67.1,0.0342,163.0,312566,2016-02-15 06:35:00,0,66.89465013458548,0.026409175535615562
66.7,0.0401,181.0,312566,2016-02-15 06:40:00,0,66.86545261439765,0.028462799205273226
67.8,0.033,155.0,312566,2016-02-15 06:45:00,0,67.005634722238,0.02914337932448224
68.9,0.0297,142.0,312566,2016-02-15 06:50:00,0,67.28978951390229,0.029226872425809906
66.0,0.0337,138.0,312566,2016-02-15 06:55:00,0,67.09632108681694,0.02989784156193842
66.9,0.0334,149.0,312566,2016-02-15 07:00:00,0,67.0668729237944,0.030423165327647658
67.2,0.0314,146.0,312566,2016-02-15 07:05:00,0,67.08684198522525,0.030569690528500507
69.1,0.0336,166.0,312566,2016-02-15 07:10:00,0,67.38881568744146,0.03102423694922543
67.2,0.0408,183.0,312566,2016-02-15 07:15:00,0,67.36049333432524,0.03249060140684162
68.5,0.04,197.0,312566,2016-02-15 07:20:00,0,67.53141933417646,0.03361701119581537
65.4,0.0413,173.0,312566,2016-02-15 07:25:00,0,67.21170643404999,0.034769459516443064
66.8,0.0386,184.0,312566,2016-02-15 07:30:00,0,67.14995046894249,0.035344040588976604
64.9,0.0439,188.0,312566,2016-02-15 07:35:00,0,66.81245789860112,0.036627434500630114
64.8,0.0438,195.0,312566,2016-02-15 07:40:00,0,66.51058921381096,0.0377033193255356
67.6,0.0321,158.0,312566,2016-02-15 07:45:00,0,66.6740008317393,0.03686282142670526
66.3,0.038,169.0,312566,2016-02-15 07:50:00,0,66.6179007069784,0.037033398212699464
66.0,0.0331,149.0,312566,2016-02-15 07:55:00,0,66.52521560093165,0.03644338848079454
64.9,0.0442,193.0,312566,2016-02-15 08:00:00,0,66.2814332607919,0.037606880208675364
65.6,0.0411,187.0,312566,2016-02-15 08:05:00,0,66.17921827167311,0.038130848177374055
66.6,0.0415,188.0,312566,2016-02-15 08:10:00,0,66.24233553092213,0.03863622095076795
65.1,0.0431,188.0,312566,2016-02-15 08:15:00,0,66.0709852012838,0.039305787808152755
64.8,0.038,167.0,312566,2016-02-15 08:20:00,0,65.88033742109124,0.039109919636929835
66.1,0.0411,190.0,312566,2016-02-15 08:25:00,0,65.91328680792756,0.039408431691390355
65.2,0.0424,185.0,312566,2016-02-15 08:30:00,0,65.80629378673842,0.0398571669376818
65.8,0.0422,194.0,312566,2016-02-15 08:35:00,0,65.80534971872765,0.04020859189702953
65.7,0.0486,222.0,312566,2016-02-15 08:40:00,0,65.78954726091851,0.041467303112475096
67.4,0.0448,213.0,312566,2016-02-15 08:45:00,0,66.03111517178074,0.04196720764560383
65.7,0.0445,199.0,312566,2016-02-15 08:50:00,0,65.98144789601363,0.04234712649876325
62.9,0.0481,198.0,312566,2016-02-15 08:55:00,0,65.51923071161158,0.04321005752394876
66.9,0.0481,230.0,312566,2016-02-15 09:00:00,0,65.72634610486985,0.04394354889535645
66.7,0.0487,216.0,312566,2016-02-15 09:05:00,0,65.87239418913937,0.044657016561052976
63.7,0.051,208.0,312566,2016-02-15 09:10:00,0,65.54653506076846,0.045608464076895026
61.7,0.0466,186.0,312566,2016-02-15 09:15:00,0,64.96955480165319,0.04575719446536077
62.3,0.0563,234.0,312566,2016-02-15 09:20:00,0,64.5691215814052,0.047338615295556656
62.5,0.0512,212.0,312566,2016-02-15 09:25:00,0,64.25875334419442,0.04791782300122316
65.1,0.0496,229.0,312566,2016-02-15 09:30:00,0,64.38494034256524,0.04817014955103969
65.0,0.0612,265.0,312566,2016-02-15 09:35:00,0,64.47719929118045,0.05012462711838373
64.9,0.0582,252.0,312566,2016-02-15 09:40:00,0,64.54061939750339,0.05133593305062617
65.5,0.0586,263.0,312566,2016-02-15 09:45:00,0,64.68452648787787,0.05242554309303224
66.4,0.0596,266.0,312566,2016-02-15 09:50:00,0,64.94184751469619,0.05350171162907741
66.2,0.0617,275.0,312566,2016-02-15 09:55:00,0,65.13057038749176,0.05473145488471579
67.5,0.055,254.0,312566,2016-02-15 10:00:00,0,65.485984829368,0.05477173665200842
65.8,0.057999999999999996,248.0,312566,2016-02-15 10:05:00,0,65.53308710496279,0.05525597615420716
65.8,0.053,233.0,312566,2016-02-15 10:10:00,0,65.57312403921837,0.05491757973107608
67.6,0.0528,244.0,312566,2016-02-15 10:15:00,0,65.87715543333562,0.05459994277141467
67.6,0.0572,261.0,312566,2016-02-15 10:20:00,0,66.13558211833526,0.05498995135570246
66.4,0.0598,261.0,312566,2016-02-15 10:25:00,0,66.17524480058498,0.05571145865234709
64.5,0.0595,250.0,312566,2016-02-15 10:30:00,0,65.92395808049723,0.056279739854495026
66.2,0.0564,257.0,312566,2016-02-15 10:35:00,0,65.96536436842264,0.05629777887632077
65.3,0.0641,276.0,312566,2016-02-15 10:40:00,0,65.86555971315924,0.057468112044872656
66.6,0.0549,254.0,312566,2016-02-15 10:45:00,0,65.97572575618535,0.05708289523814176
67.0,0.0575,262.0,312566,2016-02-15 10:50:00,0,66.12936689275755,0.05714546095242049
66.7,0.0644,287.0,312566,2016-02-15 10:55:00,0,66.2149618588439,0.05823364180955742
67.1,0.0595,278.0,312566,2016-02-15 11:00:00,0,66.34771758001732,0.058423595538123804
64.4,0.0736,314.0,312566,2016-02-15 11:05:00,0,66.05555994301471,0.060700056207405234
65.9,0.0585,272.0,312566,2016-02-15 11:10:00,0,66.03222595156251,0.06037004777629445
65.4,0.0668,303.0,312566,2016-02-15 11:15:00,0,65.93739205882812,0.06133454060985028
65.6,0.0641,288.0,312566,2016-02-15 11:20:00,0,65.8867832500039,0.06174935951837274
63.4,0.0633,268.0,312566,2016-02-15 11:25:00,0,65.51376576250331,0.061981955590616825
64.1,0.0664,299.0,312566,2016-02-15 11:30:00,0,65.3017008981278,0.0626446622520243
64.6,0.0645,293.0,312566,2016-02-15 11:35:00,0,65.19644576340863,0.06292296291422064
64.3,0.0596,261.0,312566,2016-02-15 11:40:00,0,65.06197889889734,0.06242451847708755
63.2,0.0718,311.0,312566,2016-02-15 11:45:00,0,64.78268206406274,0.06383084070552442
64.0,0.0658,292.0,312566,2016-02-15 11:50:00,0,64.66527975445332,0.06412621459969575
64.3,0.0629,282.0,312566,2016-02-15 11:55:00,0,64.61048779128532,0.0639422824097414
65.6,0.0588,269.0,312566,2016-02-15 12:00:00,0,64.75891462259253,0.06317094004828018
64.5,0.0706,311.0,312566,2016-02-15 12:05:00,0,64.72007742920364,0.06428529904103815
64.0,0.0648,284.0,312566,2016-02-15 12:10:00,0,64.6120658148231,0.06436250418488243
64.9,0.0651,297.0,312566,2016-02-15 12:15:00,0,64.65525594259964,0.06447312855715007
65.7,0.0615,283.0,312566,2016-02-15 12:20:00,0,64.81196755120969,0.06402715927357755
66.4,0.0626,288.0,312566,2016-02-15 12:25:00,0,65.05017241852823,0.06381308538254092
64.8,0.0647,281.0,312566,2016-02-15 12:30:00,0,65.012646555749,0.06394612257515978
62.9,0.0719,301.0,312566,2016-02-15 12:35:00,0,64.69574957238665,0.0651392041888858
63.8,0.0676,300.0,312566,2016-02-15 12:40:00,0,64.56138713652864,0.06550832356055293
64.7,0.0668,304.0,312566,2016-02-15 12:45:00,0,64.58217906604933,0.06570207502646999
64.6,0.0648,290.0,312566,2016-02-15 12:50:00,0,64.58485220614193,0.06556676377249948
65.2,0.0587,264.0,312566,2016-02-15 12:55:00,0,64.67712437522064,0.06453674920662456
65.5,0.0632,291.0,312566,2016-02-15 13:00:00,0,64.80055571893755,0.06433623682563087
66.7,0.0637,295.0,312566,2016-02-15 13:05:00,0,65.0854723610969,0.06424080130178625
64.1,0.0693,296.0,312566,2016-02-15 13:10:00,0,64.93765150693237,0.06499968110651831
64.1,0.0682,304.0,312566,2016-02-15 13:15:00,0,64.81200378089251,0.06547972894054056
64.2,0.0706,314.0,312566,2016-02-15 13:20:00,0,64.72020321375864,0.06624776959945948
63.6,0.0729,316.0,312566,2016-02-15 13:25:00,0,64.55217273169484,0.06724560415954056
64.1,0.0714,323.0,312566,2016-02-15 13:30:00,0,64.4843468219406,0.06786876353560947
64.4,0.0679,303.0,312566,2016-02-15 13:35:00,0,64.47169479864951,0.06787344900526805
65.2,0.0696,315.0,312566,2016-02-15 13:40:00,0,64.58094057885208,0.06813243165447784
64.7,0.0672,298.0,312566,2016-02-15 13:45:00,0,64.59879949202427,0.06799256690630616
65.4,0.0687,314.0,312566,2016-02-15 13:50:00,0,64.71897956822063,0.06809868187036024
64.7,0.0695,308.0,312566,2016-02-15 13:55:00,0,64.71613263298754,0.06830887958980619
65.4,0.0713,325.0,312566,2016-02-15 14:00:00,0,64.81871273803941,0.06875754765133527
64.6,0.0708,316.0,312566,2016-02-15 14:05:00,0,64.7859058273335,0.06906391550363497
64.8,0.0713,322.0,312566,2016-02-15 14:10:00,0,64.78801995323346,0.06939932817808972
64.5,0.0737,330.0,312566,2016-02-15 14:15:00,0,64.74481696024844,0.07004442895137626
64.9,0.0722,329.0,312566,2016-02-15 14:20:00,0,64.76809441621118,0.07036776460866982
65.5,0.0676,313.0,312566,2016-02-15 14:25:00,0,64.87788025377951,0.06995259991736935
64.1,0.0773,337.0,312566,2016-02-15 14:30:00,0,64.76119821571258,0.07105470992976394
62.5,0.0814,342.0,312566,2016-02-15 14:35:00,0,64.42201848335569,0.07260650344029936
62.7,0.0739,325.0,312566,2016-02-15 14:40:00,0,64.16371571085233,0.07280052792425445
63.2,0.0761,336.0,312566,2016-02-15 14:45:00,0,64.01915835422447,0.07329544873561629
62.8,0.075,323.0,312566,2016-02-15 14:50:00,0,63.8362846010908,0.07355113142527385
63.8,0.0803,366.0,312566,2016-02-15 14:55:00,0,63.830841910927184,0.07456346171148277
63.6,0.0757,334.0,312566,2016-02-15 15:00:00,0,63.7962156242881,0.07473394245476037
62.7,0.0813,353.0,312566,2016-02-15 15:05:00,0,63.63178328064489,0.0757188510865463
65.0,0.0662,313.0,312566,2016-02-15 15:10:00,0,63.83701578854816,0.07429102342356435
64.7,0.0761,342.0,312566,2016-02-15 15:15:00,0,63.96646342026593,0.0745623699100297
66.5,0.0723,343.0,312566,2016-02-15 15:20:00,0,64.34649390722603,0.07422301442352525
65.2,0.0722,326.0,312566,2016-02-15 15:25:00,0,64.47451982114212,0.07391956225999646
63.4,0.0766,334.0,312566,2016-02-15 15:30:00,0,64.3133418479708,0.07432162792099699
64.1,0.0718,324.0,312566,2016-02-15 15:35:00,0,64.28134057077519,0.07394338373284744
63.0,0.0731,320.0,312566,2016-02-15 15:40:00,0,64.08913948515891,0.07381687617292032
64.2,0.0762,349.0,312566,2016-02-15 15:45:00,0,64.10576856238507,0.07417434474698227
64.6,0.0757,338.0,312566,2016-02-15 15:50:00,0,64.17990327802731,0.07440319303493494
65.0,0.0698,317.0,312566,2016-02-15 15:55:00,0,64.3029177863232,0.07371271407969471
64.0,0.0775,343.0,312566,2016-02-15 16:00:00,0,64.25748011837472,0.07428080696774049
65.5,0.0675,316.0,312566,2016-02-15 16:05:00,0,64.4438581006185,0.07326368592257941
58.3,0.1101,353.0,312566,2016-02-15 16:10:00,0,63.52227938552572,0.0787891330341925
59.9,0.0803,348.0,312566,2016-02-15 16:15:00,0,62.97893747769686,0.07901576307906362
61.1,0.0825,361.0,312566,2016-02-15 16:20:00,0,62.69709685604233,0.07953839861720408
62.4,0.0784,350.0,312566,2016-02-15 16:25:00,0,62.652532327635974,0.07936763882462347
64.3,0.0775,361.0,312566,2016-02-15 16:30:00,0,62.89965247849058,0.07908749300092995
62.7,0.0788,343.0,312566,2016-02-15 16:35:00,0,62.869704606716994,0.07904436905079044
62.2,0.0843,364.0,312566,2016-02-15 16:40:00,0,62.76924891570944,0.07983271369317188
63.4,0.0778,351.0,312566,2016-02-15 16:45:00,0,62.863861578353024,0.07952780663919609
64.8,0.0701,327.0,312566,2016-02-15 16:50:00,0,63.154282341600066,0.07811363564331668
64.6,0.0742,336.0,312566,2016-02-15 16:55:00,0,63.37113999036005,0.07752659029681917
64.2,0.0739,329.0,312566,2016-02-15 17:00:00,0,63.49546899180604,0.07698260175229629
58.0,0.1049,348.0,312566,2016-02-15 17:05:00,0,62.67114864303514,0.08117021148945185
62.4,0.0752,349.0,312566,2016-02-15 17:10:00,0,62.63047634657987,0.08027467976603407
64.2,0.0722,337.0,312566,2016-02-15 17:15:00,0,62.86590489459289,0.07906347780112896
65.8,0.0688,326.0,312566,2016-02-15 17:20:00,0,63.30601916040395,0.07752395613095961
67.3,0.0626,303.0,312566,2016-02-15 17:25:00,0,63.90511628634336,0.07528536271131567
67.5,0.0594,280.0,312566,2016-02-15 17:30:00,0,64.44434884339185,0.07290255830461832
66.7,0.0646,300.0,312566,2016-02-15 17:35:00,0,64.78269651688306,0.07165717455892558
64.4,0.0761,335.0,312566,2016-02-15 17:40:00,0,64.7252920393506,0.07232359837508674
64.9,0.0699,320.0,312566,2016-02-15 17:45:00,0,64.75149823344802,0.07196005861882372
66.2,0.0662,311.0,312566,2016-02-15 17:50:00,0,64.9687734984308,0.07109604982600017
64.4,0.0648,285.0,312566,2016-02-15 17:55:00,0,64.88345747366618,0.07015164235210014
63.1,0.07200000000000001,314.0,312566,2016-02-15 18:00:00,0,64.61593885261625,0.07042889599928512
63.4,0.0729,328.0,312566,2016-02-15 18:05:00,0,64.43354802472382,0.07079956159939235
62.5,0.0733,319.0,312566,2016-02-15 18:10:00,0,64.14351582101524,0.0711746273594835
60.7,0.0785,326.0,312566,2016-02-15 18:15:00,0,63.626988447862956,0.07227343325556097
60.2,0.0797,336.0,312566,2016-02-15 18:20:00,0,63.112940180683516,0.07338741826722682
60.2,0.0677,287.0,312566,2016-02-15 18:25:00,0,62.67599915358099,0.0725343055271428
60.1,0.0765,324.0,312566,2016-02-15 18:30:00,0,62.28959928054384,0.07312915969807138
58.7,0.0746,301.0,312566,2016-02-15 18:35:00,0,61.75115938846226,0.07334978574336067
59.7,0.0698,299.0,312566,2016-02-15 18:40:00,0,61.44348548019292,0.07281731788185657
58.7,0.0808,324.0,312566,2016-02-15 18:45:00,0,61.03196265816398,0.07401472019957808
54.7,0.0945,328.0,312566,2016-02-15 18:50:00,0,60.08216825943938,0.07708751216964138
58.4,0.0702,306.0,312566,2016-02-15 18:55:00,0,59.82984302052347,0.07605438534419517
61.2,0.0634,277.0,312566,2016-02-15 19:00:00,0,60.035366567444946,0.0741562275425659
62.4,0.0662,290.0,312566,2016-02-15 19:05:00,0,60.3900615823282,0.072962793411181
63.5,0.0619,274.0,312566,2016-02-15 19:10:00,0,60.856552344978965,0.07130337439950385
63.8,0.0702,307.0,312566,2016-02-15 19:15:00,0,61.29806949323212,0.07113786823957827
63.9,0.0709,312.0,312566,2016-02-15 19:20:00,0,61.688359069247305,0.07110218800364153
63.2,0.0681,290.0,312566,2016-02-15 19:25:00,0,61.91510520886021,0.0706518598030953
57.8,0.0884,271.0,312566,2016-02-15 19:30:00,0,61.29783942753118,0.073314080832631
61.1,0.0558,250.0,312566,2016-02-15 19:35:00,0,61.268163513401504,0.07068696870773634
62.7,0.0533,232.0,312566,2016-02-15 19:40:00,0,61.482938986391275,0.06807892340157588
66.2,0.0492,236.0,312566,2016-02-15 19:45:00,0,62.19049813843258,0.0652470848913395
57.7,0.0894,249.0,312566,2016-02-15 19:50:00,0,61.51692341766769,0.06887002215763857
61.6,0.0545,243.0,312566,2016-02-15 19:55:00,0,61.52938490501754,0.06671451883399278
66.2,0.0474,228.0,312566,2016-02-15 20:00:00,0,62.229977169264906,0.06381734100889386
66.4,0.0487,219.0,312566,2016-02-15 20:05:00,0,62.85548059387517,0.06154973985755978
67.2,0.0468,214.0,312566,2016-02-15 20:10:00,0,63.50715850479389,0.05933727887892581
67.2,0.0581,263.0,312566,2016-02-15 20:15:00,0,64.0610847290748,0.05915168704708693
68.1,0.0509,240.0,312566,2016-02-15 20:20:00,0,64.66692201971358,0.0579139339900239
68.5,0.0458,215.0,312566,2016-02-15 20:25:00,0,65.24188371675655,0.05609684389152031
68.1,0.0448,205.0,312566,2016-02-15 20:30:00,0,65.67060115924306,0.054402317307792256
69.7,0.0418,203.0,312566,2016-02-15 20:35:00,0,66.2750109853566,0.05251196971162341
68.2,0.0446,203.0,312566,2016-02-15 20:40:00,0,66.56375933755311,0.0513251742548799
70.6,0.0394,197.0,312566,2016-02-15 20:45:00,0,67.16919543692013,0.049536398116647916
70.2,0.0412,196.0,312566,2016-02-15 20:50:00,0,67.6238161213821,0.04828593839915073
69.6,0.0456,213.0,312566,2016-02-15 20:55:00,0,67.92024370317479,0.047883047639278115
68.2,0.0448,203.0,312566,2016-02-15 21:00:00,0,67.96220714769856,0.04742059049338639
66.3,0.0443,195.0,312566,2016-02-15 21:05:00,0,67.71287607554378,0.04695250191937843
66.9,0.0385,179.0,312566,2016-02-15 21:10:00,0,67.5909446642122,0.045684626631471666
68.9,0.033,162.0,312566,2016-02-15 21:15:00,0,67.78730296458036,0.04378193263675092
66.8,0.0486,216.0,312566,2016-02-15 21:20:00,0,67.6392075198933,0.044504642741238276
67.7,0.0343,164.0,312566,2016-02-15 21:25:00,0,67.64832639190931,0.04297394633005253
67.8,0.0392,182.0,312566,2016-02-15 21:30:00,0,67.6710774331229,0.042407854380544646
68.3,0.0414,194.0,312566,2016-02-15 21:35:00,0,67.76541581815447,0.04225667622346295
68.6,0.0382,179.0,312566,2016-02-15 21:40:00,0,67.8906034454313,0.0416481747899435
67.2,0.0395,179.0,312566,2016-02-15 21:45:00,0,67.7870129286166,0.04132594857145198
68.2,0.037000000000000005,176.0,312566,2016-02-15 21:50:00,0,67.84896098932411,0.04067705628573418
69.1,0.0327,158.0,312566,2016-02-15 21:55:00,0,68.03661684092549,0.03948049784287405
67.3,0.0342,151.0,312566,2016-02-15 22:00:00,0,67.92612431478666,0.03868842316644294
64.6,0.0307,127.0,312566,2016-02-15 22:05:00,0,67.42720566756866,0.037490159691476496
67.2,0.0346,163.0,312566,2016-02-15 22:10:00,0,67.39312481743336,0.03705663573775502
69.1,0.0285,141.0,312566,2016-02-15 22:15:00,0,67.64915609481835,0.03577314037709177
68.0,0.0344,157.0,312566,2016-02-15 22:20:00,0,67.7017826805956,0.035567169320528
67.8,0.0282,129.0,312566,2016-02-15 22:25:00,0,67.71651527850625,0.034462093922448804
67.4,0.0293,134.0,312566,2016-02-15 22:30:00,0,67.66903798673032,0.033687779834081485
68.2,0.0284,136.0,312566,2016-02-15 22:35:00,0,67.74868228872077,0.03289461285896926
69.9,0.0277,139.0,312566,2016-02-15 22:40:00,0,68.07137994541266,0.03211542093012387
68.3,0.0279,125.0,312566,2016-02-15 22:45:00,0,68.10567295360076,0.03148310779060529
67.9,0.0289,133.0,312566,2016-02-15 22:50:00,0,68.07482201056064,0.031095641622014496
66.5,0.0248,108.0,312566,2016-02-15 22:55:00,0,67.83859870897653,0.030151295378712323
66.2,0.0252,110.0,312566,2016-02-15 23:00:00,0,67.59280890263005,0.029408601071905474
66.5,0.0194,88.0,312566,2016-02-15 23:05:00,0,67.42888756723555,0.027907310911119653
67.1,0.0212,94.0,312566,2016-02-15 23:10:00,0,67.37955443215021,0.026901214274451704
68.3,0.0203,103.0,312566,2016-02-15 23:15:00,0,67.51762126732768,0.025911032133283947
65.5,0.0283,114.0,312566,2016-02-15 23:20:00,0,67.21497807722852,0.026269377313291355
65.1,0.025,109.0,312566,2016-02-15 23:25:00,0,66.89773136564423,0.02607897071629765
65.4,0.0237,101.0,312566,2016-02-15 23:30:00,0,66.67307166079759,0.025722125108853
68.1,0.0206,102.0,312566,2016-02-15 23:35:00,0,66.88711091167795,0.02495380634252505
69.1,0.0157,77.0,312566,2016-02-15 23:40:00,0,67.21904427492626,0.02356573539114629
66.8,0.0205,85.0,312566,2016-02-15 23:45:00,0,67.15618763368732,0.023105875082474348
67.9,0.0124,64.0,312566,2016-02-15 23:50:00,0,67.26775948863423,0.021499993820103196
68.1,0.0153,72.0,312566,2016-02-15 23:55:00,0,67.3925955653391,0.020569994747087716
67.1,0.0144,65.0,312566,2016-02-16 00:00:00,0,67.34870623053823,0.019644495535024557
66.7,0.018000000000000002,74.0,312566,2016-02-16 00:05:00,0,67.2514002959575,0.019397821204770873
67.2,0.0151,64.0,312566,2016-02-16 00:10:00,0,67.24369025156388,0.01875314802405524
66.6,0.0164,69.0,312566,2016-02-16 00:15:00,0,67.1471367138293,0.018400175820446955
66.6,0.013999999999999999,59.0,312566,2016-02-16 00:20:00,0,67.0650662067549,0.01774014944737991
67.5,0.0105,46.0,312566,2016-02-16 00:25:00,0,67.13030627574167,0.016654127030272924
68.0,0.0142,64.0,312566,2016-02-16 00:30:00,0,67.26076033438042,0.016286007975731986
68.2,0.0121,60.0,312566,2016-02-16 00:35:00,0,67.40164628422336,0.015658106779372186
68.1,0.0097,46.0,312566,2016-02-16 00:40:00,0,67.50639934158986,0.014764390762466358
67.7,0.0097,37.0,312566,2016-02-16 00:45:00,0,67.53543944035137,0.014004732148096404
67.6,0.0079,39.0,312566,2016-02-16 00:50:00,0,67.54512352429866,0.013089022325881943
67.5,0.0084,40.0,312566,2016-02-16 00:55:00,0,67.53835499565386,0.01238566897699965
67.9,0.0089,36.0,312566,2016-02-16 01:00:00,0,67.59260174630577,0.011862818630449702
68.7,0.0069,36.0,312566,2016-02-16 01:05:00,0,67.7587114843599,0.011118395835882245
68.7,0.0097,45.0,312566,2016-02-16 01:10:00,0,67.89990476170593,0.010905636460499907
66.4,0.008,29.0,312566,2016-02-16 01:15:00,0,67.67491904745003,0.010469790991424921
68.5,0.0088,40.0,312566,2016-02-16 01:20:00,0,67.79868119033253,0.010219322342711182
66.9,0.0102,38.0,312566,2016-02-16 01:25:00,0,67.66387901178265,0.010216423991304504
67.7,0.0076,31.0,312566,2016-02-16 01:30:00,0,67.66929716001525,0.009823960392608829
67.2,0.0062,28.0,312566,2016-02-16 01:35:00,0,67.59890258601295,0.009280366333717505
68.2,0.0084,36.0,312566,2016-02-16 01:40:00,0,67.689067198111,0.009148311383659877
67.7,0.0081,32.0,312566,2016-02-16 01:45:00,0,67.69070711839434,0.008991064676110896
67.1,0.0066,25.0,312566,2016-02-16 01:50:00,0,67.60210105063518,0.008632404974694263
67.8,0.0071,34.0,312566,2016-02-16 01:55:00,0,67.6317858930399,0.008402544228490124
68.5,0.0076,31.0,312566,2016-02-16 02:00:00,0,67.76201800908392,0.008282162594216606
66.8,0.0062,24.0,312566,2016-02-16 02:05:00,0,67.61771530772133,0.007969838205084115
68.2,0.0072,31.0,312566,2016-02-16 02:10:00,0,67.70505801156312,0.007854362474321497
68.0,0.0078,35.0,312566,2016-02-16 02:15:00,0,67.74929930982866,0.007846208103173272
